--- v4/tr start Wed Sep  2 21:49:51 PDT 2026 ---
wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260902_214954-kbm6a6uo
Loading data from rebuild_2026-09\corpora_clean_v4\oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 31
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v4\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 933,535
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 46.5%] Step 67,400 | Loss: 1.0774 | PPL: 2.94
  [ 46.9%] Step 67,500 | Loss: 1.0830 | PPL: 2.95
  [ 47.2%] Step 67,600 | Loss: 1.0815 | PPL: 2.95
  [ 47.6%] Step 67,700 | Loss: 1.0805 | PPL: 2.95
  [ 48.0%] Step 67,800 | Loss: 1.0796 | PPL: 2.94
  [ 48.3%] Step 67,900 | Loss: 1.0767 | PPL: 2.93
  [ 48.7%] Step 68,000 | Loss: 1.0845 | PPL: 2.96
  [ 49.0%] Step 68,100 | Loss: 1.0756 | PPL: 2.93
  [ 49.4%] Step 68,200 | Loss: 1.0756 | PPL: 2.93
  [ 49.8%] Step 68,300 | Loss: 1.0769 | PPL: 2.94
  [ 50.1%] Step 68,400 | Loss: 1.0781 | PPL: 2.94
  [ 50.5%] Step 68,500 | Loss: 1.0827 | PPL: 2.95
  [ 50.9%] Step 68,600 | Loss: 1.0808 | PPL: 2.95
  [ 51.2%] Step 68,700 | Loss: 1.0763 | PPL: 2.93
  [ 51.6%] Step 68,800 | Loss: 1.0818 | PPL: 2.95
  [ 52.0%] Step 68,900 | Loss: 1.0821 | PPL: 2.95
  [ 52.3%] Step 69,000 | Loss: 1.0782 | PPL: 2.94
  [ 52.7%] Step 69,100 | Loss: 1.0811 | PPL: 2.95
  [ 53.1%] Step 69,200 | Loss: 1.0757 | PPL: 2.93
  [ 53.4%] Step 69,300 | Loss: 1.0755 | PPL: 2.93
  [ 53.8%] Step 69,400 | Loss: 1.0809 | PPL: 2.95
  [ 54.2%] Step 69,500 | Loss: 1.0761 | PPL: 2.93
  [ 54.5%] Step 69,600 | Loss: 1.0755 | PPL: 2.93
  [ 54.9%] Step 69,700 | Loss: 1.0760 | PPL: 2.93
  [ 55.3%] Step 69,800 | Loss: 1.0763 | PPL: 2.93
  [ 55.6%] Step 69,900 | Loss: 1.0773 | PPL: 2.94
  [ 56.0%] Step 70,000 | Loss: 1.0763 | PPL: 2.93
  [ 56.4%] Step 70,100 | Loss: 1.0751 | PPL: 2.93
  [ 56.7%] Step 70,200 | Loss: 1.0788 | PPL: 2.94
  [ 57.1%] Step 70,300 | Loss: 1.0724 | PPL: 2.92
  [ 57.5%] Step 70,400 | Loss: 1.0781 | PPL: 2.94
  [ 57.8%] Step 70,500 | Loss: 1.0770 | PPL: 2.94
  [ 58.2%] Step 70,600 | Loss: 1.0806 | PPL: 2.95
  [ 58.6%] Step 70,700 | Loss: 1.0733 | PPL: 2.93
  [ 58.9%] Step 70,800 | Loss: 1.0742 | PPL: 2.93
  [ 59.3%] Step 70,900 | Loss: 1.0774 | PPL: 2.94
  [ 59.7%] Step 71,000 | Loss: 1.0771 | PPL: 2.94
  [ 60.0%] Step 71,100 | Loss: 1.0782 | PPL: 2.94
  [ 60.4%] Step 71,200 | Loss: 1.0732 | PPL: 2.92
  [ 60.8%] Step 71,300 | Loss: 1.0739 | PPL: 2.93
  [ 61.1%] Step 71,400 | Loss: 1.0770 | PPL: 2.94
  [ 61.5%] Step 71,500 | Loss: 1.0765 | PPL: 2.93
  [ 61.8%] Step 71,600 | Loss: 1.0700 | PPL: 2.92
  [ 62.2%] Step 71,700 | Loss: 1.0747 | PPL: 2.93
  [ 62.6%] Step 71,800 | Loss: 1.0748 | PPL: 2.93
  [ 62.9%] Step 71,900 | Loss: 1.0749 | PPL: 2.93
  [ 63.3%] Step 72,000 | Loss: 1.0746 | PPL: 2.93
  [ 63.7%] Step 72,100 | Loss: 1.0763 | PPL: 2.93
  [ 64.0%] Step 72,200 | Loss: 1.0732 | PPL: 2.92
  [ 64.4%] Step 72,300 | Loss: 1.0727 | PPL: 2.92
  [ 64.8%] Step 72,400 | Loss: 1.0702 | PPL: 2.92
  [ 65.1%] Step 72,500 | Loss: 1.0703 | PPL: 2.92
  [ 65.5%] Step 72,600 | Loss: 1.0739 | PPL: 2.93
  [ 65.9%] Step 72,700 | Loss: 1.0750 | PPL: 2.93
  [ 66.2%] Step 72,800 | Loss: 1.0748 | PPL: 2.93
  [ 66.6%] Step 72,900 | Loss: 1.0754 | PPL: 2.93
  [ 67.0%] Step 73,000 | Loss: 1.0739 | PPL: 2.93
  [ 67.3%] Step 73,100 | Loss: 1.0733 | PPL: 2.92
  [ 67.7%] Step 73,200 | Loss: 1.0708 | PPL: 2.92
  [ 68.1%] Step 73,300 | Loss: 1.0727 | PPL: 2.92
  [ 68.4%] Step 73,400 | Loss: 1.0690 | PPL: 2.91
  [ 68.8%] Step 73,500 | Loss: 1.0721 | PPL: 2.92
  [ 69.2%] Step 73,600 | Loss: 1.0746 | PPL: 2.93
  [ 69.5%] Step 73,700 | Loss: 1.0758 | PPL: 2.93
  [ 69.9%] Step 73,800 | Loss: 1.0750 | PPL: 2.93
  [ 70.3%] Step 73,900 | Loss: 1.0691 | PPL: 2.91
  [ 70.6%] Step 74,000 | Loss: 1.0712 | PPL: 2.92
  [ 71.0%] Step 74,100 | Loss: 1.0748 | PPL: 2.93
  [ 71.4%] Step 74,200 | Loss: 1.0746 | PPL: 2.93
  [ 71.7%] Step 74,300 | Loss: 1.0733 | PPL: 2.93
  [ 72.1%] Step 74,400 | Loss: 1.0699 | PPL: 2.92
  [ 72.5%] Step 74,500 | Loss: 1.0758 | PPL: 2.93
  [ 72.8%] Step 74,600 | Loss: 1.0710 | PPL: 2.92
  [ 73.2%] Step 74,700 | Loss: 1.0773 | PPL: 2.94
  [ 73.6%] Step 74,800 | Loss: 1.0691 | PPL: 2.91
  [ 73.9%] Step 74,900 | Loss: 1.0668 | PPL: 2.91
  [ 74.3%] Step 75,000 | Loss: 1.0688 | PPL: 2.91
  [ 74.6%] Step 75,100 | Loss: 1.0744 | PPL: 2.93
  [ 75.0%] Step 75,200 | Loss: 1.0715 | PPL: 2.92
  [ 75.4%] Step 75,300 | Loss: 1.0721 | PPL: 2.92
  [ 75.7%] Step 75,400 | Loss: 1.0724 | PPL: 2.92
  [ 76.1%] Step 75,500 | Loss: 1.0716 | PPL: 2.92
  [ 76.5%] Step 75,600 | Loss: 1.0698 | PPL: 2.91
  [ 76.8%] Step 75,700 | Loss: 1.0754 | PPL: 2.93
  [ 77.2%] Step 75,800 | Loss: 1.0678 | PPL: 2.91
  [ 77.6%] Step 75,900 | Loss: 1.0767 | PPL: 2.94
  [ 77.9%] Step 76,000 | Loss: 1.0669 | PPL: 2.91
  [ 78.3%] Step 76,100 | Loss: 1.0711 | PPL: 2.92
  [ 78.7%] Step 76,200 | Loss: 1.0670 | PPL: 2.91
  [ 79.0%] Step 76,300 | Loss: 1.0678 | PPL: 2.91
  [ 79.4%] Step 76,400 | Loss: 1.0713 | PPL: 2.92
  [ 79.8%] Step 76,500 | Loss: 1.0688 | PPL: 2.91
  [ 80.1%] Step 76,600 | Loss: 1.0687 | PPL: 2.91
  [ 80.5%] Step 76,700 | Loss: 1.0705 | PPL: 2.92
  [ 80.9%] Step 76,800 | Loss: 1.0677 | PPL: 2.91
  [ 81.2%] Step 76,900 | Loss: 1.0741 | PPL: 2.93
  [ 81.6%] Step 77,000 | Loss: 1.0716 | PPL: 2.92
  [ 82.0%] Step 77,100 | Loss: 1.0668 | PPL: 2.91
  [ 82.3%] Step 77,200 | Loss: 1.0670 | PPL: 2.91
  [ 82.7%] Step 77,300 | Loss: 1.0708 | PPL: 2.92
  [ 83.1%] Step 77,400 | Loss: 1.0624 | PPL: 2.89
  [ 83.4%] Step 77,500 | Loss: 1.0725 | PPL: 2.92
  [ 83.8%] Step 77,600 | Loss: 1.0709 | PPL: 2.92
  [ 84.2%] Step 77,700 | Loss: 1.0692 | PPL: 2.91
  [ 84.5%] Step 77,800 | Loss: 1.0693 | PPL: 2.91
  [ 84.9%] Step 77,900 | Loss: 1.0700 | PPL: 2.92
  [ 85.3%] Step 78,000 | Loss: 1.0715 | PPL: 2.92
  [ 85.6%] Step 78,100 | Loss: 1.0703 | PPL: 2.92
  [ 86.0%] Step 78,200 | Loss: 1.0669 | PPL: 2.91
  [ 86.4%] Step 78,300 | Loss: 1.0711 | PPL: 2.92
  [ 86.7%] Step 78,400 | Loss: 1.0661 | PPL: 2.90
  [ 87.1%] Step 78,500 | Loss: 1.0715 | PPL: 2.92
  [ 87.4%] Step 78,600 | Loss: 1.0675 | PPL: 2.91
  [ 87.8%] Step 78,700 | Loss: 1.0681 | PPL: 2.91
  [ 88.2%] Step 78,800 | Loss: 1.0721 | PPL: 2.92
  [ 88.5%] Step 78,900 | Loss: 1.0704 | PPL: 2.92
  [ 88.9%] Step 79,000 | Loss: 1.0677 | PPL: 2.91
  [ 89.3%] Step 79,100 | Loss: 1.0661 | PPL: 2.90
  [ 89.6%] Step 79,200 | Loss: 1.0665 | PPL: 2.91
  [ 90.0%] Step 79,300 | Loss: 1.0659 | PPL: 2.90
  [ 90.4%] Step 79,400 | Loss: 1.0697 | PPL: 2.91
  [ 90.7%] Step 79,500 | Loss: 1.0677 | PPL: 2.91
  [ 91.1%] Step 79,600 | Loss: 1.0634 | PPL: 2.90
  [ 91.5%] Step 79,700 | Loss: 1.0653 | PPL: 2.90
  [ 91.8%] Step 79,800 | Loss: 1.0657 | PPL: 2.90
  [ 92.2%] Step 79,900 | Loss: 1.0688 | PPL: 2.91
  [ 92.6%] Step 80,000 | Loss: 1.0666 | PPL: 2.91
  [ 92.9%] Step 80,100 | Loss: 1.0651 | PPL: 2.90
  [ 93.3%] Step 80,200 | Loss: 1.0652 | PPL: 2.90
  [ 93.7%] Step 80,300 | Loss: 1.0679 | PPL: 2.91
  [ 94.0%] Step 80,400 | Loss: 1.0673 | PPL: 2.91
  [ 94.4%] Step 80,500 | Loss: 1.0657 | PPL: 2.90
  [ 94.8%] Step 80,600 | Loss: 1.0655 | PPL: 2.90
  [ 95.1%] Step 80,700 | Loss: 1.0641 | PPL: 2.90
  [ 95.5%] Step 80,800 | Loss: 1.0641 | PPL: 2.90
  [ 95.9%] Step 80,900 | Loss: 1.0635 | PPL: 2.90
  [ 96.2%] Step 81,000 | Loss: 1.0650 | PPL: 2.90
  [ 96.6%] Step 81,100 | Loss: 1.0614 | PPL: 2.89
  [ 97.0%] Step 81,200 | Loss: 1.0631 | PPL: 2.90
  [ 97.3%] Step 81,300 | Loss: 1.0686 | PPL: 2.91
  [ 97.7%] Step 81,400 | Loss: 1.0647 | PPL: 2.90
  [ 98.1%] Step 81,500 | Loss: 1.0620 | PPL: 2.89
  [ 98.4%] Step 81,600 | Loss: 1.0680 | PPL: 2.91
  [ 98.8%] Step 81,700 | Loss: 1.0651 | PPL: 2.90
  [ 99.2%] Step 81,800 | Loss: 1.0649 | PPL: 2.90
  [ 99.5%] Step 81,900 | Loss: 1.0705 | PPL: 2.92
  [ 99.9%] Step 82,000 | Loss: 1.0631 | PPL: 2.90
  [100.0%] Step 82,032 | Loss: 1.0556 | PPL: 2.87
[Epoch 3/3] Validating...
[Epoch 3/3] Loss: 1.2090 | PPL: 3.35
  -> Saved best model to checkpoints_v4\az_best.pt
============================================================
Training complete. Running final evaluation...
============================================================

Final Test Loss: 1.0105 | Test PPL: 2.75
Done!
Wrote checkpoints_v4\az_best.pt.runrecord.json
[1;34mwandb[0m: 
[1;34mwandb[0m: You can sync this run to the cloud by running:
[1;34mwandb[0m: [1mwandb sync C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260902_224605-mktxhsse[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb\offline-run-20260902_224605-mktxhsse\logs[0m
--- v4/az end rc=0 Wed Sep  2 23:29:45 PDT 2026 ---
--- v4/kk start Wed Sep  2 23:29:45 PDT 2026 ---
wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260902_232948-uc5nohjd
Loading data from rebuild_2026-09\corpora_clean_v4\oscar_kk_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 41
============================================================
Training config
============================================================
  Language: Kazakh (kk)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v4\kk_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 937,385
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [  0.4%] Step 100 | Loss: 3.3208 | PPL: 27.68
  [  0.7%] Step 200 | Loss: 2.8867 | PPL: 17.93
  [  1.1%] Step 300 | Loss: 2.5312 | PPL: 12.57
  [  1.5%] Step 400 | Loss: 2.3737 | PPL: 10.74
  [  1.8%] Step 500 | Loss: 2.2823 | PPL: 9.80
  [  2.2%] Step 600 | Loss: 2.2099 | PPL: 9.11
  [  2.6%] Step 700 | Loss: 2.1491 | PPL: 8.58
  [  2.9%] Step 800 | Loss: 2.0946 | PPL: 8.12
  [  3.3%] Step 900 | Loss: 2.0457 | PPL: 7.73
  [  3.7%] Step 1,000 | Loss: 1.9981 | PPL: 7.38
  [  4.0%] Step 1,100 | Loss: 1.9596 | PPL: 7.10
  [  4.4%] Step 1,200 | Loss: 1.9195 | PPL: 6.82
  [  4.8%] Step 1,300 | Loss: 1.8850 | PPL: 6.59
  [  5.1%] Step 1,400 | Loss: 1.8563 | PPL: 6.40
  [  5.5%] Step 1,500 | Loss: 1.8228 | PPL: 6.19
  [  5.9%] Step 1,600 | Loss: 1.7984 | PPL: 6.04
  [  6.2%] Step 1,700 | Loss: 1.7767 | PPL: 5.91
  [  6.6%] Step 1,800 | Loss: 1.7571 | PPL: 5.80
  [  6.9%] Step 1,900 | Loss: 1.7337 | PPL: 5.66
  [  7.3%] Step 2,000 | Loss: 1.7184 | PPL: 5.58
  [  7.7%] Step 2,100 | Loss: 1.7014 | PPL: 5.48
  [  8.0%] Step 2,200 | Loss: 1.6804 | PPL: 5.37
  [  8.4%] Step 2,300 | Loss: 1.6683 | PPL: 5.30
  [  8.8%] Step 2,400 | Loss: 1.6543 | PPL: 5.23
  [  9.1%] Step 2,500 | Loss: 1.6395 | PPL: 5.15
  [  9.5%] Step 2,600 | Loss: 1.6318 | PPL: 5.11
  [  9.9%] Step 2,700 | Loss: 1.6158 | PPL: 5.03
  [ 10.2%] Step 2,800 | Loss: 1.6103 | PPL: 5.00
  [ 10.6%] Step 2,900 | Loss: 1.5964 | PPL: 4.94
  [ 11.0%] Step 3,000 | Loss: 1.5829 | PPL: 4.87
  [ 11.3%] Step 3,100 | Loss: 1.5723 | PPL: 4.82
  [ 11.7%] Step 3,200 | Loss: 1.5639 | PPL: 4.78
  [ 12.1%] Step 3,300 | Loss: 1.5590 | PPL: 4.75
  [ 12.4%] Step 3,400 | Loss: 1.5527 | PPL: 4.72
  [ 12.8%] Step 3,500 | Loss: 1.5407 | PPL: 4.67
  [ 13.2%] Step 3,600 | Loss: 1.5358 | PPL: 4.64
  [ 13.5%] Step 3,700 | Loss: 1.5252 | PPL: 4.60
  [ 13.9%] Step 3,800 | Loss: 1.5185 | PPL: 4.57
  [ 14.3%] Step 3,900 | Loss: 1.5140 | PPL: 4.54
  [ 14.6%] Step 4,000 | Loss: 1.5073 | PPL: 4.51
  [ 15.0%] Step 4,100 | Loss: 1.5035 | PPL: 4.50
  [ 15.4%] Step 4,200 | Loss: 1.4920 | PPL: 4.45
  [ 15.7%] Step 4,300 | Loss: 1.4892 | PPL: 4.43
  [ 16.1%] Step 4,400 | Loss: 1.4855 | PPL: 4.42
  [ 16.5%] Step 4,500 | Loss: 1.4756 | PPL: 4.37
  [ 16.8%] Step 4,600 | Loss: 1.4715 | PPL: 4.36
  [ 17.2%] Step 4,700 | Loss: 1.4668 | PPL: 4.34
  [ 17.6%] Step 4,800 | Loss: 1.4627 | PPL: 4.32
  [ 17.9%] Step 4,900 | Loss: 1.4564 | PPL: 4.29
  [ 18.3%] Step 5,000 | Loss: 1.4540 | PPL: 4.28
  [ 18.7%] Step 5,100 | Loss: 1.4500 | PPL: 4.26
  [ 19.0%] Step 5,200 | Loss: 1.4417 | PPL: 4.23
  [ 19.4%] Step 5,300 | Loss: 1.4390 | PPL: 4.22
  [ 19.7%] Step 5,400 | Loss: 1.4373 | PPL: 4.21
  [ 20.1%] Step 5,500 | Loss: 1.4305 | PPL: 4.18
  [ 20.5%] Step 5,600 | Loss: 1.4259 | PPL: 4.16
  [ 20.8%] Step 5,700 | Loss: 1.4215 | PPL: 4.14
  [ 21.2%] Step 5,800 | Loss: 1.4172 | PPL: 4.13
  [ 21.6%] Step 5,900 | Loss: 1.4185 | PPL: 4.13
  [ 21.9%] Step 6,000 | Loss: 1.4112 | PPL: 4.10
  [ 22.3%] Step 6,100 | Loss: 1.4092 | PPL: 4.09
  [ 22.7%] Step 6,200 | Loss: 1.4037 | PPL: 4.07
  [ 23.0%] Step 6,300 | Loss: 1.4022 | PPL: 4.06
  [ 23.4%] Step 6,400 | Loss: 1.3954 | PPL: 4.04
  [ 23.8%] Step 6,500 | Loss: 1.3961 | PPL: 4.04
  [ 24.1%] Step 6,600 | Loss: 1.3918 | PPL: 4.02
  [ 24.5%] Step 6,700 | Loss: 1.3862 | PPL: 4.00
  [ 24.9%] Step 6,800 | Loss: 1.3857 | PPL: 4.00
  [ 25.2%] Step 6,900 | Loss: 1.3819 | PPL: 3.98
  [ 25.6%] Step 7,000 | Loss: 1.3784 | PPL: 3.97
  [ 26.0%] Step 7,100 | Loss: 1.3764 | PPL: 3.96
  [ 26.3%] Step 7,200 | Loss: 1.3733 | PPL: 3.95
  [ 26.7%] Step 7,300 | Loss: 1.3690 | PPL: 3.93
  [ 27.1%] Step 7,400 | Loss: 1.3704 | PPL: 3.94
  [ 27.4%] Step 7,500 | Loss: 1.3636 | PPL: 3.91
  [ 27.8%] Step 7,600 | Loss: 1.3611 | PPL: 3.90
  [ 28.2%] Step 7,700 | Loss: 1.3610 | PPL: 3.90
  [ 28.5%] Step 7,800 | Loss: 1.3576 | PPL: 3.89
  [ 28.9%] Step 7,900 | Loss: 1.3511 | PPL: 3.86
  [ 29.3%] Step 8,000 | Loss: 1.3493 | PPL: 3.85
  [ 29.6%] Step 8,100 | Loss: 1.3503 | PPL: 3.86
  [ 30.0%] Step 8,200 | Loss: 1.3455 | PPL: 3.84
  [ 30.4%] Step 8,300 | Loss: 1.3416 | PPL: 3.83
  [ 30.7%] Step 8,400 | Loss: 1.3403 | PPL: 3.82
  [ 31.1%] Step 8,500 | Loss: 1.3357 | PPL: 3.80
  [ 31.5%] Step 8,600 | Loss: 1.3354 | PPL: 3.80
  [ 31.8%] Step 8,700 | Loss: 1.3375 | PPL: 3.81
  [ 32.2%] Step 8,800 | Loss: 1.3279 | PPL: 3.77
  [ 32.5%] Step 8,900 | Loss: 1.3297 | PPL: 3.78
  [ 32.9%] Step 9,000 | Loss: 1.3227 | PPL: 3.75
  [ 33.3%] Step 9,100 | Loss: 1.3270 | PPL: 3.77
  [ 33.6%] Step 9,200 | Loss: 1.3231 | PPL: 3.75
  [ 34.0%] Step 9,300 | Loss: 1.3188 | PPL: 3.74
  [ 34.4%] Step 9,400 | Loss: 1.3155 | PPL: 3.73
  [ 34.7%] Step 9,500 | Loss: 1.3184 | PPL: 3.74
  [ 35.1%] Step 9,600 | Loss: 1.3104 | PPL: 3.71
  [ 35.5%] Step 9,700 | Loss: 1.3116 | PPL: 3.71
  [ 35.8%] Step 9,800 | Loss: 1.3101 | PPL: 3.71
  [ 36.2%] Step 9,900 | Loss: 1.3079 | PPL: 3.70
  [ 36.6%] Step 10,000 | Loss: 1.3071 | PPL: 3.70
  [ 36.9%] Step 10,100 | Loss: 1.3019 | PPL: 3.68
  [ 37.3%] Step 10,200 | Loss: 1.3055 | PPL: 3.69
  [ 37.7%] Step 10,300 | Loss: 1.2996 | PPL: 3.67
  [ 38.0%] Step 10,400 | Loss: 1.2988 | PPL: 3.66
  [ 38.4%] Step 10,500 | Loss: 1.2956 | PPL: 3.65
  [ 38.8%] Step 10,600 | Loss: 1.2961 | PPL: 3.66
  [ 39.1%] Step 10,700 | Loss: 1.2902 | PPL: 3.63
  [ 39.5%] Step 10,800 | Loss: 1.2972 | PPL: 3.66
  [ 39.9%] Step 10,900 | Loss: 1.2870 | PPL: 3.62
  [ 40.2%] Step 11,000 | Loss: 1.2907 | PPL: 3.64
  [ 40.6%] Step 11,100 | Loss: 1.2821 | PPL: 3.60
  [ 41.0%] Step 11,200 | Loss: 1.2848 | PPL: 3.61
  [ 41.3%] Step 11,300 | Loss: 1.2819 | PPL: 3.60
  [ 41.7%] Step 11,400 | Loss: 1.2808 | PPL: 3.60
  [ 42.1%] Step 11,500 | Loss: 1.2781 | PPL: 3.59
  [ 42.4%] Step 11,600 | Loss: 1.2791 | PPL: 3.59
  [ 42.8%] Step 11,700 | Loss: 1.2776 | PPL: 3.59
  [ 43.2%] Step 11,800 | Loss: 1.2743 | PPL: 3.58
  [ 43.5%] Step 11,900 | Loss: 1.2753 | PPL: 3.58
  [ 43.9%] Step 12,000 | Loss: 1.2720 | PPL: 3.57
  [ 44.3%] Step 12,100 | Loss: 1.2744 | PPL: 3.58
  [ 44.6%] Step 12,200 | Loss: 1.2691 | PPL: 3.56
  [ 45.0%] Step 12,300 | Loss: 1.2648 | PPL: 3.54
  [ 45.3%] Step 12,400 | Loss: 1.2634 | PPL: 3.54
  [ 45.7%] Step 12,500 | Loss: 1.2656 | PPL: 3.55
  [ 46.1%] Step 12,600 | Loss: 1.2646 | PPL: 3.54
  [ 46.4%] Step 12,700 | Loss: 1.2618 | PPL: 3.53
  [ 46.8%] Step 12,800 | Loss: 1.2568 | PPL: 3.51
  [ 47.2%] Step 12,900 | Loss: 1.2573 | PPL: 3.52
  [ 47.5%] Step 13,000 | Loss: 1.2527 | PPL: 3.50
  [ 47.9%] Step 13,100 | Loss: 1.2554 | PPL: 3.51
  [ 48.3%] Step 13,200 | Loss: 1.2555 | PPL: 3.51
  [ 48.6%] Step 13,300 | Loss: 1.2541 | PPL: 3.50
  [ 49.0%] Step 13,400 | Loss: 1.2566 | PPL: 3.51
  [ 49.4%] Step 13,500 | Loss: 1.2469 | PPL: 3.48
  [ 49.7%] Step 13,600 | Loss: 1.2498 | PPL: 3.49
  [ 50.1%] Step 13,700 | Loss: 1.2498 | PPL: 3.49
  [ 50.5%] Step 13,800 | Loss: 1.2490 | PPL: 3.49
  [ 50.8%] Step 13,900 | Loss: 1.2466 | PPL: 3.48
  [ 51.2%] Step 14,000 | Loss: 1.2438 | PPL: 3.47
  [ 51.6%] Step 14,100 | Loss: 1.2413 | PPL: 3.46
  [ 51.9%] Step 14,200 | Loss: 1.2420 | PPL: 3.46
  [ 52.3%] Step 14,300 | Loss: 1.2419 | PPL: 3.46
  [ 52.7%] Step 14,400 | Loss: 1.2390 | PPL: 3.45
  [ 53.0%] Step 14,500 | Loss: 1.2375 | PPL: 3.45
  [ 53.4%] Step 14,600 | Loss: 1.2397 | PPL: 3.45
  [ 53.8%] Step 14,700 | Loss: 1.2340 | PPL: 3.43
  [ 54.1%] Step 14,800 | Loss: 1.2329 | PPL: 3.43
  [ 54.5%] Step 14,900 | Loss: 1.2365 | PPL: 3.44
  [ 54.9%] Step 15,000 | Loss: 1.2312 | PPL: 3.43
  [ 55.2%] Step 15,100 | Loss: 1.2370 | PPL: 3.45
  [ 55.6%] Step 15,200 | Loss: 1.2313 | PPL: 3.43
  [ 56.0%] Step 15,300 | Loss: 1.2318 | PPL: 3.43
  [ 56.3%] Step 15,400 | Loss: 1.2305 | PPL: 3.42
  [ 56.7%] Step 15,500 | Loss: 1.2290 | PPL: 3.42
  [ 57.1%] Step 15,600 | Loss: 1.2288 | PPL: 3.42
  [ 57.4%] Step 15,700 | Loss: 1.2259 | PPL: 3.41
  [ 57.8%] Step 15,800 | Loss: 1.2251 | PPL: 3.40
  [ 58.1%] Step 15,900 | Loss: 1.2195 | PPL: 3.39
  [ 58.5%] Step 16,000 | Loss: 1.2206 | PPL: 3.39
  [ 58.9%] Step 16,100 | Loss: 1.2259 | PPL: 3.41
  [ 59.2%] Step 16,200 | Loss: 1.2224 | PPL: 3.40
  [ 59.6%] Step 16,300 | Loss: 1.2189 | PPL: 3.38
  [ 60.0%] Step 16,400 | Loss: 1.2177 | PPL: 3.38
  [ 60.3%] Step 16,500 | Loss: 1.2174 | PPL: 3.38
  [ 60.7%] Step 16,600 | Loss: 1.2171 | PPL: 3.38
  [ 61.1%] Step 16,700 | Loss: 1.2191 | PPL: 3.38
  [ 61.4%] Step 16,800 | Loss: 1.2145 | PPL: 3.37
  [ 61.8%] Step 16,900 | Loss: 1.2103 | PPL: 3.35
  [ 62.2%] Step 17,000 | Loss: 1.2083 | PPL: 3.35
  [ 62.5%] Step 17,100 | Loss: 1.2096 | PPL: 3.35
  [ 62.9%] Step 17,200 | Loss: 1.2117 | PPL: 3.36
  [ 63.3%] Step 17,300 | Loss: 1.2106 | PPL: 3.36
  [ 63.6%] Step 17,400 | Loss: 1.2103 | PPL: 3.35
  [ 64.0%] Step 17,500 | Loss: 1.2077 | PPL: 3.35
  [ 64.4%] Step 17,600 | Loss: 1.2049 | PPL: 3.34
  [ 64.7%] Step 17,700 | Loss: 1.2103 | PPL: 3.35
  [ 65.1%] Step 17,800 | Loss: 1.2072 | PPL: 3.34
  [ 65.5%] Step 17,900 | Loss: 1.2017 | PPL: 3.33
  [ 65.8%] Step 18,000 | Loss: 1.2104 | PPL: 3.35
  [ 66.2%] Step 18,100 | Loss: 1.2030 | PPL: 3.33
  [ 66.6%] Step 18,200 | Loss: 1.2032 | PPL: 3.33
  [ 66.9%] Step 18,300 | Loss: 1.2007 | PPL: 3.32
  [ 67.3%] Step 18,400 | Loss: 1.2010 | PPL: 3.32
  [ 67.7%] Step 18,500 | Loss: 1.1933 | PPL: 3.30
  [ 68.0%] Step 18,600 | Loss: 1.1984 | PPL: 3.31
  [ 68.4%] Step 18,700 | Loss: 1.1999 | PPL: 3.32
  [ 68.8%] Step 18,800 | Loss: 1.1970 | PPL: 3.31
  [ 69.1%] Step 18,900 | Loss: 1.2010 | PPL: 3.32
  [ 69.5%] Step 19,000 | Loss: 1.1999 | PPL: 3.32
  [ 69.9%] Step 19,100 | Loss: 1.1958 | PPL: 3.31
